date,0,1,2,3,4,5,6,7,8,9
2011-12-15,1.0,0.5978992464493434,0.6729717077860895,0.6689313020164751,0.6596682969636369,0.6406801288521393,0.6712901098078871,0.6717914641132979,0.6803341000361369,0.6872518119188543
2011-12-16,1.0,0.6224515013529146,0.6928811666524818,0.6874542626349974,0.6775760026679132,0.6568162348626776,0.6900806746971514,0.6888171766111953,0.6997002749436612,0.7061361109009346
2011-12-19,1.0,0.6251297625237066,0.6906488895388719,0.6899382970221163,0.6792017825085622,0.6568484673957167,0.6893389486312679,0.6865735338188823,0.7021258492461351,0.7093943238883533
2011-12-20,1.0,0.6191317607441296,0.6869492041805075,0.6877221398862884,0.6779975590168132,0.6539433126067222,0.6885564586989723,0.6851089211326695,0.7019299237980233,0.7071505869686364
2011-12-21,1.0,0.6019234201212101,0.6693773181012321,0.6718647011945422,0.6608782641392275,0.6405685211128616,0.6727236848954178,0.6694522188833146,0.6884424736217403,0.6920158185165702
2011-12-22,1.0,0.5990523789715547,0.6586236917791582,0.6591666829013995,0.649479847247137,0.6304368230783526,0.6616272461042311,0.6586117890516736,0.6835033308928471,0.6856166083742744
2011-12-23,1.0,0.6041015639796331,0.6654312890137832,0.6661254734327684,0.6545499174681484,0.6362560133353649,0.668306882213271,0.667410622523913,0.692651610049565,0.69015783522861
2011-12-26,1.0,0.6045380260756006,0.6624715317157136,0.66226870048632,0.6486626406864296,0.6329340125198281,0.6658460648301483,0.663634831581618,0.6883005797746884,0.6895989338738137
2011-12-27,1.0,0.585065572412005,0.643899498412831,0.6440572964242085,0.6315277285353219,0.616069336080875,0.6485617792871861,0.6471666449104964,0.6706939426683289,0.6773587673800874
2011-12-28,1.0,0.5874918742146005,0.6412395627643805,0.637472024601568,0.6272547236741827,0.6133508429203354,0.6470828452523488,0.6441265978346475,0.6684709461641896,0.6734453870235173
2011-12-29,1.0,0.5888813511594467,0.6378218563077526,0.636533688342656,0.6262826286210423,0.614259401788904,0.647826623551646,0.6435875475598476,0.6690876105276579,0.67153667068044
2011-12-30,1.0,0.6021345536010345,0.6496558783166839,0.6470212655604364,0.6356287174760096,0.6217950612149196,0.6578413324731768,0.65263980611435,0.678225316153471,0.6820098090102404
2012-01-04,1.0,0.5905695672059466,0.6348543168961932,0.6328406111945202,0.6232299152635324,0.6088984812799102,0.6424596799153928,0.6389100408458441,0.6635510269561569,0.6668296707440816
2012-01-05,1.0,0.5663542569799964,0.6114636517730083,0.6043375051110915,0.6022275645736489,0.5883465310617223,0.6202231362280087,0.6131574550225577,0.6435024410127604,0.6573654340166079
2012-01-06,1.0,0.5697244971587275,0.6141224874977731,0.6069704224601351,0.6043087858412051,0.5901040528661241,0.6245499329806199,0.6155094853091712,0.645628352693232,0.6638565983440576
2012-01-09,1.0,0.596869598012394,0.6386117253736665,0.6310649806981081,0.6285768837535984,0.6124693350533388,0.648954453066717,0.6403723931038038,0.671745266791925,0.6858672380365869
2012-01-10,1.0,0.6168825511102838,0.6653533250173405,0.6552400438024347,0.6525354639859391,0.6357774618434407,0.6737328094765287,0.6657349410985195,0.6975719445919635,0.7075217454804278
2012-01-11,1.0,0.6142088394736392,0.6637189432540542,0.6543118324759095,0.6503602628221758,0.6358032687572608,0.6741395271782058,0.6645272056583241,0.6969096922819649,0.70499500633715
2012-01-12,1.0,0.6114240649943448,0.6631465517685965,0.6535166201214856,0.6495851924392195,0.6341070587755966,0.6734629607061531,0.6649986888851165,0.6958501391159301,0.705455455719336
2012-01-13,1.0,0.5899027189235406,0.6417573586263893,0.6281140235147589,0.6262778833563819,0.6116992642236336,0.6511213779897418,0.6421151609016225,0.6737743742720628,0.6880774987356264
2012-01-16,1.0,0.5801855771222106,0.6278133191476937,0.6116161836872561,0.6068702883121088,0.5973242331268384,0.6334837928026466,0.6250128790816317,0.6556550428474428,0.6729235249885741
2012-01-17,1.0,0.6091788656540099,0.6612877483847226,0.643502218833392,0.6380962269629977,0.6269186432373361,0.6673977566698849,0.6621367536645458,0.6905906003480375,0.7052365648149165
2012-01-18,1.0,0.5945675159522289,0.6485718849804814,0.6325554089599889,0.622678552654605,0.6136085457736374,0.6555680434140807,0.64988778700841,0.6785904054996316,0.695810399085178
2012-01-19,1.0,0.604180108853274,0.6542971277867131,0.6380742428757394,0.6284392602833555,0.6191057642468487,0.6611537423810746,0.6572285729380738,0.6868015985091722,0.7014523597884152
2012-01-20,1.0,0.6121912943355092,0.6628143195958808,0.6470090663610423,0.637451703887845,0.6263397751828876,0.6688026719501453,0.6653034989902482,0.6944707481977688,0.7066608438681612
2012-01-30,1.0,0.6014067026204375,0.6557484973437845,0.6453350958797808,0.6322928258357452,0.6210107578647389,0.6623731795343166,0.65906619207653,0.687920605504363,0.6984217759379702
2012-01-31,1.0,0.6027303530816964,0.657238792513473,0.6478074806138329,0.6326140484636807,0.6209223064127771,0.6634524109670762,0.6601071491004152,0.690667949769596,0.7019807029613179
2012-02-01,1.0,0.5975565190272781,0.6516778856841626,0.6434451623233155,0.6265709997494094,0.6161388145678316,0.6578078872441082,0.6545786992739189,0.6839085259824671,0.6987087274156917
2012-02-02,1.0,0.6112692785303914,0.6670574038098412,0.6548848096390086,0.638445748841801,0.62752770941041,0.6706576894944873,0.6654864599285424,0.6950772424791564,0.7089488996607641
2012-02-03,1.0,0.6199657045686037,0.677214004869398,0.6641237819026922,0.6490177121182306,0.6369456560908331,0.6810199611232856,0.6751035865831696,0.7030983514757764,0.7169989982656061
2012-02-06,1.0,0.615069013888279,0.6816959531445669,0.6684352049625915,0.6533937932848327,0.6427772166989003,0.6856961658605211,0.679915845088598,0.7084555333450353,0.720251813794027
2012-02-07,1.0,0.6027412703451847,0.6669673962752057,0.656874829133376,0.6407427567278218,0.6324505722099436,0.6733179717215343,0.6659997467511969,0.6937628808656864,0.7088091526250384
2012-02-08,1.0,0.6191182820029011,0.6820123916689907,0.6731419442619715,0.6579342947604405,0.6479680108094034,0.6917054707411947,0.6834264545402124,0.7105743487639735,0.7267309601971703
2012-02-09,1.0,0.6258469985146858,0.6868568512477048,0.6798130288673837,0.6628651275436869,0.6524714860606292,0.696270961911039,0.6878787809973718,0.7144928546200751,0.7296385649499425
2012-02-10,1.0,0.6359232003427617,0.6947776843941649,0.6856456348394421,0.6684498284493963,0.6567556608546196,0.7002763194034501,0.6920354890016467,0.7186407193819113,0.7288923612978692
2012-02-13,1.0,0.6414355841174345,0.700113845852793,0.6903778249206616,0.6750417524057964,0.661836531073745,0.7053777864084047,0.6990606793824798,0.7244315745925808,0.7317694836083066
2012-02-14,1.0,0.6389749703476185,0.6993833100430192,0.69371972241895,0.6775672326594786,0.6618220975441388,0.7065805272874371,0.7023226594908651,0.7244054408424823,0.7315254872067585
2012-02-15,1.0,0.6486921696714661,0.7112673074849013,0.70379413124063,0.6888586733143347,0.6738305098737193,0.7186933186314085,0.7156180950917257,0.734945396841495,0.7476943661110451
2012-02-16,1.0,0.6457334910543041,0.7145846119724384,0.7041408649334159,0.6891914789415429,0.6736952517804414,0.7196557106803972,0.7152887192270299,0.7334296284616719,0.74431553551241
2012-02-17,1.0,0.6434049052389152,0.7115569698097066,0.7040192345542858,0.6868358590352581,0.6707683850351863,0.7154009763458294,0.711784416560728,0.7310807011995243,0.7431773381929324
2012-02-20,1.0,0.6492566066989889,0.716078979465183,0.7060660566396473,0.6888675602791081,0.6716282205503921,0.7173775909986982,0.7085768235943272,0.7313519147383938,0.7481596214561874
2012-02-21,1.0,0.6618227381666254,0.7223585436356529,0.7126039960543713,0.6965830489827537,0.6789430194026168,0.7247595871050169,0.7166064172846788,0.737701220220432,0.7518429589351172
2012-02-22,1.0,0.6801415367378888,0.7394470333576999,0.7280780913432574,0.7107657563645757,0.6934702496872971,0.7367190424248415,0.7304390210188136,0.7494723632520527,0.7604343959596727
2012-02-23,1.0,0.6856070418759078,0.7381916338179003,0.7293513000393183,0.7124275293220838,0.6949590647496888,0.7373575536085891,0.732051688015848,0.7525027243628056,0.7620479728924947
2012-02-24,1.0,0.6987270589270898,0.7495172798402221,0.741204344979211,0.7240908056087934,0.7054750483017808,0.7501791809015596,0.7424583849916215,0.7636149664314111,0.7707927089447504
2012-02-27,1.0,0.6979580893698002,0.75260090217695,0.7393846661460909,0.7262299731457285,0.7067242736685995,0.7506546343052407,0.7458993913341012,0.7653587052491877,0.7723128497086743
2012-02-28,1.0,0.6955034286512773,0.747849452666933,0.7347552785828795,0.7226673685225304,0.7035826787366043,0.7466481390358195,0.7429105167834669,0.769769599419773,0.7725326930688552
2012-02-29,1.0,0.6744353457513822,0.7383975035431058,0.7230837013443241,0.7141754439955612,0.692876897612568,0.7348497056531039,0.7332813588341659,0.7582713462943691,0.7651235090386908
2012-03-01,1.0,0.6781659549342213,0.7412911013958068,0.7271389630603151,0.7206695833969551,0.6970398018021623,0.7398865334340071,0.7374409036310111,0.7621460725871418,0.7702824199821983
2012-03-02,1.0,0.6992435645029713,0.7581059088776075,0.7424164193392581,0.7360136341696213,0.7110287587202594,0.7539328776545959,0.7516783520127106,0.7766279053107118,0.7813388326258213
2012-03-05,1.0,0.7006808883561711,0.7581237521548239,0.746323035440626,0.7371913561919191,0.7108720287310695,0.754044167490364,0.7533065678401595,0.7796576873266601,0.7790449860190231
2012-03-06,1.0,0.6928310865064441,0.7508615372469307,0.7413685525958398,0.730216179468124,0.7048453531453008,0.7456469428445428,0.745611380004994,0.7706920656503209,0.7722858462820277
2012-03-07,1.0,0.6910626651751077,0.7471627927746617,0.7439828354081331,0.7288179680037706,0.7017367192377383,0.7418834693428973,0.7396274040763536,0.7685983265720712,0.7657762132828028
2012-03-08,1.0,0.7090845958826568,0.7581187830228596,0.7570894375451686,0.7394836639427707,0.7113805892147458,0.7542091971482531,0.75039085744874,0.7769864026284611,0.7737861268700532
2012-03-09,1.0,0.720692694204471,0.7691323054411734,0.7659645536199797,0.7488233779334439,0.7209406332793081,0.7641290988433228,0.7618227344478431,0.7866485730198968,0.7835561594734232
2012-03-12,1.0,0.7149881521115254,0.7715911623723867,0.7685126903194234,0.7520942976944686,0.7221060285258598,0.764624119608956,0.7638115424983076,0.7860147267233757,0.7837511413866398
2012-03-13,1.0,0.7190117683700367,0.7791899627001551,0.7771707088497547,0.7592369994827352,0.7288246367561672,0.7733842569903757,0.7704479358741401,0.7916555715906777,0.7898132164706142
2012-03-14,1.0,0.6874706014719466,0.7361165783814486,0.7434278041294582,0.7207009158299928,0.6960995678282544,0.7378843193381253,0.737194812398058,0.7566027477645385,0.7642456091806533
2012-03-15,1.0,0.6758285688849925,0.7240296478209709,0.7359559635485976,0.7106289994563373,0.6859207205010156,0.7270057701752614,0.727769677758972,0.7443483866240146,0.7516273046595202
2012-03-16,1.0,0.6996787935069793,0.7406606300943154,0.7545397158670503,0.7281023883181721,0.7026090950710426,0.7452613043860762,0.7439830641286281,0.7606347229577748,0.7704007774118227
2012-03-19,1.0,0.7051989828402511,0.7514695862995283,0.7645792258296578,0.7387104183926504,0.7113415842093962,0.7557548593696838,0.7513702314960812,0.7703484683193752,0.785903469211825
2012-03-20,1.0,0.6911319881560358,0.7405314232659226,0.7492700779163735,0.7242779128442464,0.6967525790235416,0.7409300437124273,0.7359407906527357,0.755789039144355,0.7713829960156259
2012-03-21,1.0,0.6908548239101145,0.7407225839791385,0.7504686295626636,0.7276866333738106,0.6986483272253692,0.7438516216350589,0.7407284677698283,0.7600711525310447,0.7782028723943885
2012-03-22,1.0,0.6994602545784381,0.7432279974300161,0.748877210280228,0.7283615376119785,0.6980287298107888,0.7414124836084054,0.7379507134402656,0.7596904987785535,0.7735797832693434
2012-03-23,1.0,0.6873922161796573,0.7277088962144689,0.7350297913162912,0.7140057838646608,0.6857313354987921,0.7265542912495763,0.724344757342955,0.7462771047844866,0.7583180901500987
2012-03-26,1.0,0.6912979333884578,0.7275984604478454,0.734125736182178,0.7129246152985106,0.6830871854793659,0.7252016122768319,0.7241436946963735,0.7455324291760321,0.7562311681667963
2012-03-27,1.0,0.693193863039057,0.7256618450411543,0.7330918507665113,0.710095277572992,0.6817409875874291,0.7224875796600998,0.7248219371696785,0.7453505387024101,0.7542894506667145
2012-03-28,1.0,0.666053484680076,0.6936493589820732,0.6991805365639044,0.6795105011041571,0.6487472080996526,0.6912902778117674,0.6949066465498847,0.7147976367954532,0.7281250057895737
2012-03-29,1.0,0.6606401660595485,0.6800700996809952,0.6861609766154289,0.6701526274612407,0.6393821092122551,0.6807661060083873,0.6821085271717695,0.7019952508891903,0.7173088820734657
2012-03-30,1.0,0.6665799479905351,0.6797557045568192,0.6829856805183242,0.6696384451949791,0.6368003516786985,0.6794729295985892,0.6809896779505037,0.6998162239053016,0.7165631717164387
2012-04-05,1.0,0.6864119683537306,0.7000212461944153,0.7041183008381745,0.6917490854636045,0.6553215189140207,0.6983807979161694,0.7010319312804232,0.718485387897681,0.7347943950011826
2012-04-06,1.0,0.6862020181103055,0.7071032423929745,0.7122584797640986,0.6971173007328745,0.6623915028613448,0.703696597158272,0.7064753038458645,0.72266457041815,0.7356757626726705
2012-04-09,1.0,0.6802785531879307,0.695763692859126,0.7009665224341878,0.6857183997618977,0.6562104002733484,0.6933238418490234,0.6990678049102542,0.7152471425616769,0.7261712136599742
2012-04-10,1.0,0.6893215859474038,0.7043390529259739,0.7084491932818968,0.6944876509860684,0.6646897424404902,0.7004551305011167,0.704507219330921,0.7202791272184463,0.7329409171146842
2012-04-11,1.0,0.6923484869428702,0.715636250068181,0.715360615311648,0.6985424395981311,0.6633081913190781,0.7057853556773623,0.7080138934716003,0.721939703689837,0.7337063987117517
2012-04-12,1.0,0.7035779713660207,0.7345546372479163,0.7214759860009116,0.7142786125723767,0.6770629472726628,0.7206013526939232,0.7214400223565188,0.734713917786151,0.7471799539553621
2012-04-13,1.0,0.6998147116686778,0.738062401482915,0.7264159911782524,0.721633378195887,0.6776834421998197,0.7279897618551525,0.7250485702004095,0.7403624408967714,0.7535965785409483
2012-04-16,1.0,0.7052159351203932,0.7475285650275627,0.7279674127012429,0.7232352755853387,0.6804321230908547,0.7332837874442782,0.7286017527160737,0.7404881303246889,0.7576852907308155
2012-04-17,1.0,0.6878222375714855,0.7309526328706336,0.7165312259425025,0.7100736769049188,0.6700794383484671,0.7199740709131344,0.719090459068756,0.7296136592080201,0.745851395209964
2012-04-18,1.0,0.7060269001359509,0.7485443671573428,0.7302714990500921,0.7263919153793819,0.6838155382463101,0.7373134084248315,0.734693378117904,0.7457055898033722,0.7630657468745394
2012-04-19,1.0,0.7069004688072017,0.7525282417498205,0.7297440264206367,0.7258115574020579,0.6819462158191831,0.7348675791183619,0.7331054708968361,0.7446988494379497,0.7667582708614068
2012-04-20,1.0,0.7179820159365498,0.7643684999851668,0.7395732717861645,0.7287001247946557,0.6881366345325624,0.741668038889033,0.7399132673654587,0.7516736035124819,0.7720159670256025
2012-04-23,1.0,0.7125776417121132,0.7487102652513941,0.7281402783654038,0.7181319688443489,0.6781613411999959,0.7351332558666419,0.7334231958253784,0.7460589471572621,0.7626876553482805
2012-04-24,1.0,0.7028085708098827,0.7466132941899074,0.7161171932967662,0.7163098090789702,0.6703276371220452,0.7312699447403639,0.7304775104820665,0.7402913641845247,0.7561326696574392
2012-04-25,1.0,0.7081389967905317,0.7652183468541018,0.7213765138060727,0.7287788897761324,0.6781420901066558,0.7449410210560657,0.7429329935469439,0.7507314409465276,0.7642924726778291
2012-04-26,1.0,0.7066451383464543,0.7638916302661847,0.7170584446047726,0.7234161330483725,0.6767266915568189,0.7418100032209655,0.7372731516538801,0.7466799535373693,0.7576109337946095
2012-04-27,1.0,0.7047594886247754,0.7553662538233931,0.7127136611732906,0.7125852821256851,0.6714792291589878,0.7328209192654616,0.7328746187577971,0.740341570641699,0.7523247089690321
2012-05-02,1.0,0.7193697573992055,0.7568819165705825,0.7197214590504721,0.7221129046079167,0.6795789922535994,0.7402988507683237,0.7435532676913706,0.7484519350997776,0.7651207094368678
2012-05-03,1.0,0.7236990362009902,0.7574132299170945,0.717932560238977,0.7240417706469254,0.6818089596483842,0.7439515072483147,0.7449041896006667,0.7504442696710777,0.7655632246982803
2012-05-04,1.0,0.7281801153797438,0.7592069605487409,0.7177323361955807,0.724198862364395,0.6830865676863662,0.7470952729438309,0.7453476914018407,0.7506232865275649,0.7660307104795545
2012-05-07,1.0,0.7357833314403907,0.7653858946899893,0.7208958966128426,0.7309431979070424,0.6865688420846634,0.7518075753583702,0.7498851996666085,0.7532639300552602,0.7679133428964483
