date,0,1,2,3,4,5,6,7,8,9
2016-04-06,0.5589139596136964,1.0263902298784984,1.6590583656048954,1.184317409151528,1.28469354790169,1.4728223601783832,1.457287332766014,1.1888949365624362,1.7624546061502324,1.2176668801272645
2016-04-07,0.5589139596136964,1.036703629092313,1.6383383691655167,1.1711648114979474,1.2676379166328535,1.4478536822214254,1.4379255792602752,1.1759262962378674,1.7296948298173478,1.203221869299655
2016-04-08,0.5589139596136964,1.0210956934100741,1.6201522434791198,1.1563439228322507,1.2594441383752382,1.43499901164556,1.4230641265099275,1.1655316149518344,1.7130552173268823,1.1945267789862626
2016-04-11,0.5589139596136964,1.0447542377789028,1.6513725542930273,1.1812059844902876,1.294192714587362,1.4652503378911195,1.449876164123074,1.1908930973239615,1.7601512224956462,1.2159641896173066
2016-04-12,0.5589139596136964,1.0335248347013775,1.650244929793583,1.1786315806516707,1.2914226046023067,1.4571316182004597,1.4439620609601285,1.1886063920850278,1.7561400173896449,1.2147846017399488
2016-04-13,0.5589139596136964,1.0378477145871787,1.6758562764866856,1.1973863701877405,1.3131174278650655,1.4799230356276916,1.4628992229972697,1.204485066786075,1.79022064022074,1.2352371834986486
2016-04-14,0.5589139596136964,1.046008817496995,1.6980150314022493,1.19932448053341,1.3264920242687823,1.492716210091255,1.472682712552758,1.2157496107591799,1.8063516793109964,1.244854969151654
2016-04-15,0.5589139596136964,1.045203770691617,1.710746123115696,1.1967599453304696,1.3334555587013321,1.494170144981531,1.473560979639853,1.216779974241007,1.8065153313559736,1.2477027861548153
2016-04-18,0.5589139596136964,1.0316195525463745,1.7033686080259614,1.1748368745647781,1.3161850311511454,1.4677647508288691,1.454347881377859,1.19902510565679,1.7802135612322731,1.2577093187974595
2016-04-19,0.5589139596136964,1.0453745902632607,1.7218070396231158,1.176794859711308,1.3170992368181704,1.4733301391284197,1.458733326839709,1.2052585467313108,1.7969880526500057,1.2618646082539886
2016-04-20,0.5589139596136964,1.0006516210011025,1.663054864755789,1.1398715991748802,1.2586825278384441,1.4070639909697162,1.3919281927011777,1.1610989401048426,1.726750561012401,1.2379969843709313
2016-04-21,0.5589139596136964,0.9849274758339812,1.6519964569618166,1.1339714432941617,1.2509055751391982,1.3941922028620557,1.3790296050901678,1.1557371742066909,1.7172557134025674,1.2303784309052388
2016-04-22,0.5589139596136964,0.9965113239948231,1.654830501199095,1.1436346594365894,1.2561653522001972,1.393285088292966,1.3885196428124085,1.162458163532264,1.7189059320123674,1.227177189259408
2016-04-25,0.5589139596136964,0.9852311853340403,1.6655561055835593,1.1444923864404701,1.2549879793319407,1.389497952383247,1.3892663826414071,1.1622349342319593,1.710644577562306,1.2221540082725508
2016-04-26,0.5589139596136964,1.0071588709396664,1.6715372715196555,1.1556144494564293,1.2695929319052186,1.4071955002956007,1.4089493297328297,1.170158692464929,1.727183487151691,1.2288261029787726
2016-04-27,0.5589139596136964,1.0102282137395262,1.6565783028023389,1.1483129524280162,1.2600457414346478,1.40493281899845,1.3834376548174956,1.167158105219419,1.7265450595469114,1.2270893272344674
2016-04-28,0.5589139596136964,1.023307246253142,1.6548414121098478,1.1451083341290047,1.2500874363078414,1.3980286324512117,1.3809134644815388,1.1582963221694005,1.7209418787938235,1.2204586407362379
2016-04-29,0.5589139596136964,1.0190674332941116,1.6660894189682827,1.140493877461325,1.2518636958784553,1.4023355300804161,1.3829526879484704,1.1568287540947402,1.7274504838160198,1.2205205481368453
2016-05-03,0.5589139596136964,1.0352190640482515,1.7053463312631663,1.147038928254701,1.2884435242999053,1.4401747061184997,1.420089979585132,1.184751477679313,1.771298945090725,1.233457214399795
2016-05-04,0.5589139596136964,1.0314983376474205,1.7049448087636498,1.1471273402103814,1.2901190739349049,1.4370591991000647,1.4155448501584535,1.1857020353843835,1.7677597124390174,1.2350698007481293
2016-05-05,0.5589139596136964,1.031962090306036,1.7132749882064364,1.149958681109046,1.2903725595454845,1.4355541778102219,1.4163758725999673,1.1853986964574947,1.7770290576408483,1.2358854500742975
2016-05-06,0.5589139596136964,0.973232540451221,1.6367188162804,1.1055921773614472,1.2476404831302508,1.3793593270623905,1.3577060774251979,1.1396517585404426,1.7089310401890148,1.1901157951370922
2016-05-09,0.5589139596136964,0.9438677655238136,1.563071297205241,1.0596950916880281,1.1961572630271453,1.325329383794049,1.307869905543846,1.097725593815448,1.6454942318940446,1.1418718827691186
2016-05-10,0.5589139596136964,0.9284862167523142,1.5587712546185983,1.0584637425365393,1.1960267569909167,1.325999600982497,1.2999863834458567,1.103933758108777,1.649503683287789,1.1499653788248134
2016-05-11,0.5589139596136964,0.9145029905964059,1.5542551351677267,1.0529415938985376,1.1939681497643515,1.3232582345979131,1.2971405144709325,1.1090750322661973,1.6492651246117593,1.1691793043094785
2016-05-12,0.5589139596136964,0.9033164096716793,1.5520604329083236,1.0392152942951802,1.183361708350367,1.319476614848003,1.2956677074298935,1.1070098414082334,1.6445995197770265,1.189554722612331
2016-05-13,0.5589139596136964,0.9005197644404976,1.5435560235251966,1.0370647840027336,1.1766789190215827,1.3137039492270046,1.2831832672508041,1.1017964941563838,1.639509646704841,1.1804260906641415
2016-05-16,0.5589139596136964,0.9242912489055416,1.5596430250961912,1.050471535437501,1.189064104689553,1.3259356417196266,1.297005896781637,1.1146259090683832,1.6541482211701473,1.1927381522066312
2016-05-17,0.5589139596136964,0.9312828619834959,1.5667406823782286,1.0489605638115251,1.1837091722047117,1.3193135626220316,1.2915784004048445,1.1097112299235488,1.6421393378364897,1.178575999439238
2016-05-18,0.5589139596136964,0.9214946036743601,1.5257413644920887,1.023870532748676,1.1550235631265857,1.2840558870907388,1.2590098294354188,1.0824251921212131,1.6015509656192097,1.1468309577952178
2016-05-19,0.5589139596136964,0.9242912489055416,1.5337603633153105,1.026451685963098,1.1540369148366556,1.2831483183723162,1.2601556341522406,1.0834407794635694,1.6026123779472459,1.142206266647927
2016-05-20,0.5589139596136964,0.9382744750614501,1.544285271511101,1.0353865704540772,1.1651254256820367,1.2991200221064094,1.2728128165133166,1.087616813244071,1.6152663519089223,1.153980168187155
2016-05-23,0.5589139596136964,1.031962090306036,1.5596646001540688,1.0463708411974986,1.1752311818773085,1.313295958756667,1.2791306402446605,1.097928720585069,1.6352402157999428,1.1691830751782506
2016-05-24,0.5589139596136964,1.0165805415345368,1.540631708076472,1.0364132198035365,1.1628305081063286,1.3000734730391676,1.2663911198390219,1.0850132132890897,1.6202368069953899,1.144511710059534
2016-05-25,0.5589139596136964,1.0067922832254008,1.5450057414614584,1.0355767389832737,1.1598356671983687,1.2983996756014669,1.2646184195850052,1.0838089576547343,1.6176079798642595,1.1351426229203065
2016-05-26,0.5589139596136964,1.0291654450748542,1.5576148525278475,1.03964108019703,1.1662608968525823,1.3032326233638196,1.265147912890195,1.085449581694392,1.6163751421637862,1.1339728412295818
2016-05-27,0.5589139596136964,1.0361570581528083,1.5599198689324694,1.0381449916266976,1.1690553699694206,1.3048037569072095,1.2661838688675857,1.0840766312513568,1.6209258721390978,1.1363444184868725
2016-05-30,0.5589139596136964,1.0081906058409915,1.5485165665178768,1.029233270195915,1.1649751687670777,1.2957656095783956,1.2632713979448777,1.0754494353121842,1.6089311812727987,1.1303068662731732
2016-05-31,0.5589139596136964,1.0473436390775348,1.6084344230129346,1.066547137077916,1.2074516612359323,1.3416458812146401,1.303431604069813,1.113342709399089,1.6582249415556158,1.1684614556924589
2016-06-01,0.5589139596136964,1.0753100913893516,1.6223440860425087,1.0681582656372959,1.2131306896775134,1.3478726035180908,1.304323873324162,1.115853156570893,1.6619197845658242,1.170744857817359
2016-06-02,0.5589139596136964,1.0753100913893514,1.645881730312619,1.0780412951334513,1.2257531443494811,1.3588906837557277,1.3097038748321037,1.1216444288207545,1.6688904925589199,1.1863142781734466
2016-06-03,0.5589139596136964,1.0641235104646247,1.642599117594907,1.0792352506721423,1.2279301692639242,1.3607065193069467,1.3120277396566684,1.1216361233953782,1.6758636476179762,1.1923208972930506
2016-06-06,0.5589139596136964,1.0711151235425789,1.6307649192109428,1.0806398784811515,1.2294493993618834,1.3654254620159911,1.3103837129877625,1.1245002907622446,1.6790737378304719,1.1980071662229643
2016-06-07,0.5589139596136964,1.059928542617852,1.6403194580386762,1.0662454457252042,1.229965182342934,1.3625155419482033,1.3091993443883843,1.1251766333291369,1.687510462605308,1.1919967028818894
2016-06-08,0.5589139596136964,1.050140284308716,1.6301680501312859,1.0648160371998228,1.2253507937176613,1.3553093442478792,1.3061380611024396,1.1163733982918536,1.6958835838979325,1.1814567864620564
2016-06-13,0.5589139596136964,0.9788258309135835,1.5642594767769886,1.0228746441325764,1.1837985852766935,1.304038179925689,1.2556886528269726,1.0728811573252852,1.6186354553904305,1.1298235793752047
2016-06-14,0.5589139596136964,0.9732325404512202,1.570268808901923,1.0244995535952253,1.1899267967399825,1.3039913550692959,1.25741374939848,1.0693973637331677,1.6287312467926,1.1275898255312753
2016-06-15,0.5589139596136964,1.008190605840991,1.6079255272348205,1.0508232474045935,1.2210908116568162,1.3381690217598619,1.2891889432505796,1.0949865834541064,1.662058030817532,1.1592356217436037
2016-06-16,0.5589139596136964,1.008190605840991,1.5946599879988645,1.0483203016680391,1.2167660607145383,1.3377419316471582,1.284864969572521,1.0899349287553128,1.6572670967449905,1.1509728841719726
2016-06-17,0.5589139596136964,1.033360412921626,1.6223019449053002,1.0593083781307189,1.2240024541251386,1.345422554950629,1.2970156673439268,1.100610726204794,1.668432071368381,1.160983505115274
2016-06-20,0.5589139596136964,1.0347587355372168,1.6116383859376981,1.0569615388224718,1.2226652074103206,1.3473564484229408,1.2945651674190126,1.1009063745282068,1.662468852953953,1.1691028515826254
2016-06-21,0.5589139596136964,1.0305637676904442,1.6011979703962036,1.0491770189746965,1.2137231560655146,1.3332983924898119,1.2912043190009308,1.0931440207455279,1.654804486060787,1.1604100744076258
2016-06-22,0.5589139596136964,1.0599285426178517,1.627445198685356,1.068761475654158,1.2314553908731165,1.3518293456120807,1.3080531598110854,1.1060284369370261,1.6761375136337495,1.1757364277502385
2016-06-23,0.5589139596136964,1.0431486712307618,1.6175700174448047,1.06516424998407,1.2162293590051545,1.3434417357731294,1.2964019430641749,1.097564221709716,1.6661006899483477,1.1690916498683
2016-06-24,0.5589139596136964,1.0837000270828958,1.5616687173844002,1.0522148008623506,1.2036905622372573,1.3288782650176694,1.2768971837611431,1.0745933216843395,1.6506510501876945,1.1453651073840414
2016-06-27,0.5589139596136964,1.192769191098981,1.5976335919142954,1.0632133950746985,1.2249995763426687,1.3542637977592307,1.3000121315174085,1.0938214590803261,1.6810153227561448,1.1662021239881226
2016-06-28,0.5589139596136964,1.2864568063435668,1.6034175939278108,1.0694374123583952,1.235523068627922,1.3651012317668727,1.308730322164872,1.0884603285661054,1.6947852945056874,1.1749647786665323
2016-06-29,0.5589139596136964,1.2389138374134783,1.6015821390225307,1.0739016340035925,1.2440578498453785,1.3656569390720608,1.3124200447208734,1.093295701763024,1.6962577897272184,1.179770130976538
2016-06-30,0.5589139596136964,1.2696769349564767,1.5976234895016503,1.0710710552246487,1.2421127472220224,1.3688094604018555,1.3130429304919764,1.094788588824788,1.7021883911947948,1.181937772253664
2016-07-01,0.5589139596136964,1.3018383551150658,1.6027497594582591,1.0721550781711486,1.244735980298665,1.3660918434216918,1.3148698145608386,1.0948765357141645,1.6889452465618873,1.185155827764597
2016-07-04,0.5589139596136964,1.2710752575720674,1.6528515550589369,1.0970868963092089,1.2745217878824833,1.3962497711609727,1.3446508089372808,1.1159511259895312,1.7207796556249646,1.207255189936446
2016-07-05,0.5589139596136964,1.2584903540317498,1.6491423425166625,1.109267814480122,1.2851205310196987,1.4078886850812187,1.3548499987205527,1.1307675903201615,1.7509117211822973,1.2215064066305845
2016-07-06,0.5589139596136964,1.2445071278758417,1.6460536756683284,1.1084021235117267,1.2819095651467927,1.411846601378407,1.358820061444145,1.1325555588033094,1.751968071282831,1.231312433286243
2016-07-07,0.5589139596136964,1.2137440303328433,1.6539121188857242,1.1136702942574275,1.2818300402406497,1.4052985028768328,1.3578335840697011,1.1344714633378112,1.7581269218398254,1.2285393386937058
2016-07-08,0.5589139596136964,1.1969641589457531,1.6398324210538278,1.1087420996323978,1.2751393883747257,1.398258551528247,1.354601428263772,1.1270209078381888,1.7544422463071803,1.2283184765325712
2016-07-11,0.5589139596136964,1.1969641589457531,1.6552985877302278,1.1105613730344552,1.278654779883391,1.4036185451633942,1.352579685039124,1.1275847208080878,1.7583430998287428,1.2229139410546002
2016-07-12,0.5589139596136964,1.216540675564025,1.688199434852566,1.1331741735112837,1.2989015193536804,1.4230306619598734,1.3778809863762196,1.1497813758248199,1.7818002543881888,1.2551023051378272
2016-07-13,0.5589139596136964,1.2151423529484338,1.6946235968384527,1.1364375791067576,1.3082889847322008,1.4350438379850927,1.384404492806543,1.1582378828465092,1.782988650717895,1.261920973330051
2016-07-14,0.5589139596136964,1.2067524172548887,1.6884810214795356,1.1388343192753363,1.3067046295219142,1.4368864633659275,1.3822836405547312,1.1540340595027954,1.7808467600508167,1.258300679393098
2016-07-15,0.5589139596136964,1.2109473851016614,1.6786890644897274,1.1369831686427085,1.3028291777137386,1.4315720158759544,1.3848861447839622,1.1519480302306804,1.7793275852342763,1.2563991309773432
2016-07-18,0.5589139596136964,1.180184287558663,1.6590621157617478,1.1270949043062708,1.2959321322448913,1.4202545191783233,1.3816830514664653,1.1464185415907202,1.7896650970271255,1.257710230659907
2016-07-19,0.5589139596136964,1.1913708684833897,1.6705762473000565,1.1271342550396777,1.2966818072386126,1.4252464153401958,1.3824437582975728,1.1484440889128273,1.7789954872363731,1.2563192786559902
2016-07-20,0.5589139596136964,1.1927691910989808,1.6697833587872453,1.1249908896148848,1.2993554393913687,1.4223080056501805,1.3811588503950174,1.1485049428224645,1.769924918492944,1.2598767117611076
2016-07-21,0.5589139596136964,1.2039557720237073,1.6837750021882352,1.1275018005250281,1.3008669475350407,1.4250176624765756,1.3879381603002368,1.1543755765259858,1.7672421610723894,1.2659791375332863
2016-07-22,0.5589139596136964,1.2459054504914324,1.6671549156305825,1.1113558929554959,1.2827249521339812,1.4164079817856114,1.371632665637156,1.1418151888784092,1.7480939772953927,1.253766158488657
2016-07-25,0.5589139596136964,1.2473037731070231,1.6746255951311113,1.1166062402489085,1.283868246949355,1.4256173286167335,1.3783408326398459,1.1495935137279572,1.7517509534868188,1.261094463941852
2016-07-26,0.5589139596136964,1.1871759006366174,1.6944131912531712,1.1303940776777692,1.3011631617852097,1.4469459232171402,1.3970600145433694,1.1641763996812466,1.7814194813516402,1.2759932965592278
2016-07-27,0.5589139596136964,1.1046748663167583,1.6280477408834306,1.0881711317307206,1.2562152094155925,1.3986318641344893,1.352696852049578,1.1287090000252524,1.7245791460400492,1.2388498894154485
2016-07-28,0.5589139596136964,1.0906916401608502,1.6356348033941277,1.0974817861418913,1.2642171992452784,1.404578504323161,1.3696042157965296,1.142240547552758,1.7458484082630665,1.251902893179103
2016-07-29,0.5589139596136964,1.0599285426178517,1.6253908888211008,1.0888481005104873,1.2581440811112747,1.3976223803740015,1.362500647327003,1.1345657163394578,1.735091644652292,1.2452448115823245
